url;review
https://www.yelp.it/biz/pizzeria-il-pirata-bari; Il locale è carino e soprattutto i tavoli non sono tutti attaccati come spesso accade in molti altri locali. Il cibo e' ottimo, ingredienti freschi e di altissima qualita', crudo mare eccezionale e freschissimo! Locale carino, personale cortese, ma la pizza non ci è piaciuta.
https://www.yelp.it/biz/pizzeria-l-orchidea-torino; La pizza è buona e abbondante , il personale veloce e cortese. Il servizio potrebbe essere un po' più veloce. pizza molto buona forse un po' troppo sottile ,ottima anche la farinata, personale gentile, efficiente e competente
https://www.yelp.it/biz/pizzeria-la-sacrestia-torino; Servizio anche rapido ma il locale, vista l'ora, non era pieno. Il locale è davvero carino e ben decorato.
https://www.yelp.it/biz/pizzeria-la-stua-torino; Personale cortese e rapido nell'accoglienza anche se l'impressione è che quelli che hanno il buono vengano ghettizzati tutti assieme. Il personale è gentile e il servizio, IN GENERE, veloce ma sempre professionale e cordiale. Pausa pranzo con menù pizza buona, bibita in lattina e caffè molto conveniente.
https://www.yelp.it/biz/pizzeria-la-sueva-torino-3; Il personale è molto gentile, cordiale e attento alle esigenze dei clienti, il servizio è stato veloce. Il servizio è veloce e puntuale, il gestore molto affabile. Buona pizza, grande assortimento di pizze e farinate, locale accogliente, proprietari cortesi ed attenti.
https://www.yelp.it/biz/pizzeria-la-tana-bari; Personale simpatico e servizio veloce: basta non andarci quando il locale è tutto pieno.. Servizio cortese e veloce anche perché' il locale è' sempre pieno. Il posto è piccolo come ovviamente dice il nome della pizzeria ma le pizze sono un vero portento.
https://www.yelp.it/biz/pizzeria-marfi-torino; Il servizio è molto veloce e l'ambiente alla mano e piacevole. Il locale semplice e i due proprietari sono alla mano...il prezzo è nella media per una pizza napoletana! perfetto se hai voglia di una buona pizza e di un atmosfera un po' universitaria!
https://www.yelp.it/biz/pizzeria-osteria-dal-vassallo-bari; Ottimo per un pranzo veloce visto che è situato di fianco al teatro Petruzzelli e quindi in posizione centrale. Servizio rapido e qualche sorriso in più da parte di cameriere e titolare non guasterebbe. Ottimo rapporto tra qualità del cibo e prezzo, servizio veloce e molto cortese.
https://www.yelp.it/biz/pizzeria-petit-roi-bitritto; Pizza buona cotta in forno a legna e servizio abbastanza veloce (per essere sabato sera). Ottimi anche gli antipasti e servizio veloce. Pizza d alta qualità  e servizio impeccabile...dimostrato anche dai clienti VIP che hanno cenato nel locale....SICURAMENTE CI TORNERO !!
https://www.yelp.it/biz/pizzeria-pieros-torino; Loro sempre gentili...sia per quanto riguarda il servizio al tavolo che il servizio di asporto. Il locale è più indicato per una pizza veloce anziché una cena tra amici. Il servizio è rapido, ma i tavoli piuttosto vicini l' uno all' altro.
https://www.yelp.it/biz/pizzeria-pizza-e-altro-bari; Ottimo per un pranzo veloce, una cena tra amici, uno spuntino variegato anche di lavoro. Sul rapporto qualità prezzo condivido i commenti di altri ospiti, è un po' caro, ma tutto sommato non eccessivo. La pizza è ottima sia per la massa che come qualità dei condimenti, ma la vera sorpresa è l'altro.
https://www.yelp.it/biz/pizzeria-pizzabon-bari; la pizza è buona, ce ne sono tantissime tra cui scegliere e avrete solo l'imbarazzo della scelta.
https://www.yelp.it/biz/pizzeria-pizzemporio-torino; E' molto buona la pizza il panino stesso e tutto ciò che esce col sapeore napoletano.
https://www.yelp.it/biz/pizzeria-poldo-torino; Locale dall'aspetto un po' datato ma con un servizio veloce e curato da parte di camerieri premurosi. Il servizio è rapido, la farinata è una delle più buone di Torino! Servizio veloce e gentile, si può mangiare nel dehor sulla via pedonale.
https://www.yelp.it/biz/pizzeria-queendici-torino; La pizza è buona, sono disponibili anche impasti diversi (ad esempio al kamut), il servizio è veloce e cortese. L'attesa fuori dal locale è stata un po' lunga ma una volta sistemati il servizio è stato abbastanza veloce. I camerieri sono sempre stati gentili e disponibili e il servizio veloce e nella media!
https://www.yelp.it/biz/pizzeria-silvestro-torino; Servizio molto veloce e personale cortese, inoltre il locale è molto carino. Ci han trattato molto bene il servizio è stato rapido ed efficiente. locale accogliente,ottimo personale sempre sorridente e disponibile.Servizio molto veloce.
https://www.yelp.it/biz/pizzeria-spaccanapoli-torino; Servizio veloce, personale gentilissimo, meglio i taglieri di pizza che le classiche, cibo di buona qualità, prezzi nella media. Personale gentile e servizio molto rapido, pizze buone e ben dimensionate e menù variegato. Buona la pizza al metro con realizzazione, in quanto a spessore, intermedia tra pizza sottile romana e pizza napoletana.
https://www.yelp.it/biz/pizzeria-tarantini-al-cancello-rotto-bari; Il locale è molto curato, sia all'aperto che nell'interno e nello spazio verandato.Il locale è' inoltre molto ben frequentato. Si mangia molto bene e la pizza è ottima (ovviamente se piace la pizza barese molto sottile). La pizza è buona, unica nota negativa il coperto di 3€ a persona, non si può vedere.
https://www.yelp.it/biz/pizzeria-vecchia-londra-torino; Nel complesso il servizio è stato abbastanza veloce,tenendo conto che il dehor era totalmente pieno. Ristorantino ottimo anche per la pausa pranzo con menu fissi completi, gustosi ed economici! Per chi cerca qualcosa di veloce con buona qualità al prezzo giusto.
https://www.yelp.it/biz/pizzeria-vecchio-forno-garibaldi-torino; Servizio veloce nonostante il locale fosse pieno e ci fossero molte persone a ritirare le pizze. Il servizio è veloce e le pizze sono molto buone, soffici dentro e sotto croccanti. Il personale è gentile, efficiente e preparato, il servizio veloce.
https://www.yelp.it/biz/pizzificio-torino; Il servizio e' veloce ed i prezzi più che adeguati. Buona scelta di pizze dall' ottimo rapporto qualità prezzo...menzione speciale per le gourmet: davvero saporite e digeribili. La pizza è buona con ingredienti di qualità che si assaporano con piacere.
https://www.yelp.it/biz/platti-torino-2; Ottimo anche il servizio pranzo con enorme scelta di tramezzini di gran qualità fatti al momento. Ottimo il rapporto qualità prezzo cosi come l'accoglienza e la cortesia del personale. Locale molto carino (sembra di tornare un po' indietro nel tempo).
https://www.yelp.it/biz/pollastrini-torino; Servizio veloce e piatti fatti in casa (gustosi e ricercati), ambiente familiare ed elegante al tempo stesso. Il locale é normale e servizio veloce. Il locale è datato nell'arredamento, ma è certamente più piacevole all'interno che all'esterno.
https://www.yelp.it/biz/ponte-dora-torino; la pizza è buona e questa è sicuramente una nota molto positiva! Anche i primi sono buoni e abbondanti.
https://www.yelp.it/biz/ponte-regina-torino; Pizza ottima provata sta sera.pesce ottimo provato una settimana fa. Il locale è accogliente e pulito, il personale gentile e disponibile, il pesce è sempre fresco è buonissimo. Il personale è gentile e simpatico, il locale è carino, e i prezzi sono nella norma.
https://www.yelp.it/biz/poormanger-torino; Ottimo veloce gentile prezzo ottimo idea originale patata ripiena vino ottimo personale giovane ma molto professionale Tutto molto buono e positivo: i prodotti erano freschi e di qualità e il servizio veloce. L'idea di far mangiare la patata ripiene è azzeccata .Il personale veloce e gentile .
https://www.yelp.it/biz/porto-di-savona-torino; Servizio buono e veloce, buon rapporto qualità prezzo Ideale per gli amanti del buon cibo all'interno di un locale caratteristico in una delle più belle piazze d'Europa. È stata un'ottima cena tipica piemontese in centro cittá: il personale era simpatico e disponibile e il cibo ottimo.
https://www.yelp.it/biz/premiata-osteria-dellhermada-torino; Il servizio è rapido e cortese i prezzi adeguati. Il personale gentile ma a servire troppo veloce!!!!! Personale gentile e molto veloce nel servirti.
https://www.yelp.it/biz/prima-e-poi-torino; Veloce il servizio con personale gentile e professionale e cibi genuini e presentati molto bene.Complimenti, non cambiate! Ottimo rapporto qualità-prezzo, posto molto turistico e chiassoso ma con servizio rapido e cortese. Servizio rapido e Ideale per il post partita.
https://www.yelp.it/biz/primaepoi-torino-3; Veloce il servizio con personale gentile e professionale e cibi genuini e presentati molto bene.Complimenti, non cambiate! Ottimo rapporto qualità-prezzo, posto molto turistico e chiassoso ma con servizio rapido e cortese. Servizio rapido e Ideale per il post partita.
https://www.yelp.it/biz/punto-pizza-di-moro-michel-torino; servizio efficiente , e ambiente confortevole e gradevole in cui ci si puo' sicuramente stacxare in pausa pranzo!!! Pizza molto buona, servizio veloce personale cordiale,prezzi economici ,ingredienti freschi e genuini ,da provare. Posto perfetto per la pizza d asporto o per una pausa pranzo rapida.
https://www.yelp.it/biz/quaglia-teresa-torino; Cibo molto buono e personale veloce e gentile. Il locale è ben curato, il personale è informale ma non invadente, coccolate e servite con un sorriso. consigiatissimo!! Il locale é molto carino e accogliente, i ragazzi gentilissimi e il menu veramente interessante e cambia spesso.
https://www.yelp.it/biz/quanto-basta-bari; Servizio molto veloce e camerieri cortesi e professionali. Personale molto gentile e disponibile, pizza napoletana preparata con cura e buona scelta di birre con una carta dedicata! Una passeggiata a torre a mare non può non essere accompagnata da una buona pizza da Quanto Basta!!
https://www.yelp.it/biz/quattro-soldi-torino; Costi nella media per un pranzo veloce in settimana (circa 6€ per un primo e 7€ per un secondo). Servizio veloce ed efficiente, prezzi contenuti, molto buoni data la qualità del prodotto. Le porzioni sono abbondanti e il servizio è piuttosto veloce.
https://www.yelp.it/biz/quelli-che-ben-pensano-2-torino; Perfetto per la notte di sabato o martedì per una lunga pausa pranzo. La cucina è veramente buona ed il servizio rapido. Il personale molto gentile ma essendo in pochi rispetto alla quantità di clientela hanno creato disagi e lunghe attese!
https://www.yelp.it/biz/quelli-che-ben-pensano-torino; Il personale è gentile ed il servizio al tavolo piuttosto rapido, anche quando il locale è affollato. Per quanto riguarda gli altri aspetti il servizio è stato rapido, gentile e preciso. Servizio veloce, pizze molto buone e locale abbastanza familiare ed informale.
https://www.yelp.it/biz/quo-vadis-torino-2; Sorpresa piacevole al momento del conto: molto inferiore a quello di un tempo: ottimo rapporto qualità/prezzo. Una carta dei vini molto importante ed un servizio impeccabile hanno condito la serata. Rapporto tra qualità e prezzo giusto anche se oggettivamente non si è pagato poco
https://www.yelp.it/biz/re-sole-torino-2; Personale disponibile e abbastanza veloce con le ordinazioni. Location molto suggestiva, soprattutto per la bellissima scalinata con fontana all'ingresso.. peccato che sia tenuto male nella parte esterna. Personale gentile e cordiale, prezzi leggermente sopra la media ma per quello che offrono vanno bene così!
https://www.yelp.it/biz/re-vittorio-bari; Il locale è carino ed il personale gentile e accogliente.
https://www.yelp.it/biz/regina-margherita-torino; Pausa pranzo sempre garantita, il menù pizza straconveniente: 7,00 euro per acqua o vino, pizza a scelta e macedonia!!! Provato in pausa pranzo, il mangiare è buono, scelta e varie combinazioni tra primi e secondi. porzioni abbondanti. Servizio abbastanza veloce, personale poco attento e poco cordiale.
https://www.yelp.it/biz/ristopizza-giampaolo-bari; Servizio rapido e personale disponibile, oltre alla grande qualità della materia prima. Servizio impeccabile e veloce, con attenzione al cliente. Servizio veloce e cortese nonostante fosse pieno.
https://www.yelp.it/biz/ristorante-consorzio-torino; Ottimo servizio , piatti deliziosi e ottima selezione di vini .personale molto dedicato .piatti forse un po' troppo piccoli Ottimo rapporto qualità .prezzo.Il locale è un pò... vintage e ruspante, il personale gentilissimo e competente. Locale molto accogliente in cui si respira un'atmosfera calda e informale, con personale giovane e competente.
https://www.yelp.it/biz/ristorante-enoteca-parlap%C3%A0-torino-2; Questo è un posto piccolo quindi le prenotazioni sono un must.
https://www.yelp.it/biz/ristorante-lo-scoglio-da-vito-bari-2; Servizio veloce e cortese. 1 Frittura, 1 Polpo alla griglia,acqua, 1 Chardonnay 375 ml, 2 sorbetti: 40,00 Euro. Prezzo giusto e servizio cordiale e veloce. Servizio rapido e come detto, molto cortese.
https://www.yelp.it/biz/ristorante-peppino-torino; Ottimo rapporto qualità - prezzo, cibo buono ed abbondante, servizio veloce e personale simpatico e professionale. Il locale è affollato e rumoroso il servizio veloce, prezzi contenuti menu pizza e bevanda 6,50. Il servizio è svolto in maniera corretta da personale gentile, disponibile, veloce ed abbastanza competente.
https://www.yelp.it/biz/ristorante-ratatui-torino-2; Servizio veloce, cordialità, dehor estivo impagabile, buono il vino, anche quello della casa ... Un pranzo di lavoro veloce, un piccolo tuffo nella cucina piemontese. Il servizio è veloce con personale cortese.
https://www.yelp.it/biz/ristoranti-alba-torino; Il servizio era rapido e nel complesso un pasto molto piacevole per E60. E oltre a tutto il buon cibo, hanno una vasta lista di vini con prezzi estremamente ragionevoli. Il servizio era eccellente come questo ristorante gestito da mamma e pop non vi deluderà .
https://www.yelp.it/biz/ristoranti-sardegna-torino; Rapporto qualità prezzo perfetto, anzi, oserei dire che per la qualità e quantità del cibo i prezzi sono bassi. un angolo di paradiso nel quale senti di stare nel posto giusto... lo chef riceve, consiglia, cucina come fa? Ottimo rapporto qualità prezzo, considerata anche la filiera e i trasporti per portare tutto fresco fino a Torino.
https://www.yelp.it/biz/ristoranti-taverna-delle-rose-torino-2; Tutto eccellente....servizio veloce e cortese nonostante fosse sabato sera ed il locale fosse stato pieno. Il personale è estremamente gentile e cordiale e il servizio veloce. Pranzo di lavoro veloce con antipasti e trittico di primi.
https://www.yelp.it/biz/ristoranti-tromlin-torino; Servizio rapido e cortese, ripetuta offerta di bis, buona offerta di liquori pusacafè. Servizio rapido, cortesia senza affettazione e senza lesinare i bis. Il cibo molto piemontese cucinato con prodotti molto ma veramente molto a km.0 ed un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/ristoro-28-3-torino-2; Servizio veloce nonostante il locale fosse pieno,personale gentile e competente. Piatti di livello con un servizio rapido ed impeccabile. Il servizio è cortese ed informale, il prezzo è adeguato ed i fuori menu non generano sorprese.
https://www.yelp.it/biz/ristrot-guviol-torino; Ottimo servizio e cucina interessante che, senza essere pretenziosa, abbina molto bene sapori nuovi e gusti del territorio. Gli stessi piatti è possibile trovarli a pari qualità sicuramente a prezzo inferiore in altri ristoranti a Torino. Il locale è ben curato e ha quei dettagli tali da renderlo un posto caldo e confortevole!
https://www.yelp.it/biz/rivareno-torino; Buonissimo gelato morbido e cremoso gusti nuovi molto gentile e disponibile prezzo giusto buona ubicazione Il personale è molto gentile e i prezzi sono onesti.
https://www.yelp.it/biz/rizzelli-torino; Per un pranzo veloce con amici, un perfetto connubio di cortesia e qualità, gestito da ragazzi davvero in gamba. Il tempo di attesa un po' eccessivo se si va per una pausa pranzo. Locale un po' piccolo ma per un pasto veloce va bene.
https://www.yelp.it/biz/roar-roads-torino; personale gentile e disponibile e servizio molto buono e veloce nonostante il locale fosse pieno di gente. Servizio buono e rapido la maggior parte delle volte, anche se una pecca ogni tanto capita. Locale carino tutto in legno.servizio veloce ed efficiente.toast + lattina coca totale spesa 6 euro.
https://www.yelp.it/biz/rossopomodoro-torino; Ma niente di speciale...pizza abbastanza buona,carta del menù varia,servizio veloce ,ma prezzi troppo elevati. Un punto sicuro per una pizza veloce e di qualità in un clima piacevole il servizio è veloce perché servono la pizza cruda !!
https://www.yelp.it/biz/rossosapore-torino; Il personale gentile ma davvero lento, quindi sconsigliato per chi fa una pausa pranzo di lavoro. Consigliato per una pausa pranzo o una cena veloce e alla mano. Locale carino e possibilità di asporto per pizza, mozzarelle e altro.
https://www.yelp.it/biz/sa-corte-noa-torino; Locale accogliente, personale gentile, servizio veloce, ma la pecca è nella qualità delle pietanze. Il locale ci è sembrato accogliente e piacevole, il personale di una gentilezza e di una premura rara. Posto molto carino e accogliente subito serviti da un personale molto gentile e disponibile anche nel consigliare!
https://www.yelp.it/biz/sale-in-zucca-torino; Quando uno desidera fare una pausa pranzo per staccare, è il posto ideale. Un bel posto per chi vuole pranzare o cenare bene spendendo poco e mangiando buon cibo di ottima qualità.
https://www.yelp.it/biz/samoa-torino; Porzioni abbondanti e buone.Prezzi nella media di un ristorante.Ambiente pulito e servizio rapido. Piatti tipici piemontesi ssoprattutto da provare gli antipasti e i primi a base di tomino e di castelmagno. E' una pizzeria ristorante, proprio davanti alla mole antonelliana ed il museo del cinema.
https://www.yelp.it/biz/san-tommaso-10-torino; Personale attento e servizio rapido per piatti di ottima qualità. Servizio cortese e puntuale tempi di servizio corretti. Servizio eccellente, carta dei vini varia, a prezzi alti ma tutto sommato ragionevoli per la tipologia del locale.
https://www.yelp.it/biz/sandrino-bari; Posto piccolo tutto sommato gradevole per una consueta ma breve pausa caffè. Il personale è gentile e pronto a consigliare i giusti abbinamenti o le specialità di giornata. Il locale è molto carino e arredato con simpatia, rievocando i gusti naturali di una volta.
https://www.yelp.it/biz/sara-caffetteria-torino; Invito a cena da amici : serata molto simpatica e divertente! Il personale è sempre cortese e disponibile.
https://www.yelp.it/biz/sbrodolone-torino; Pizza molto gustosa e servizio rapido, gestori simpatici e rapidi nella preparazione. E possibile pagare anche con ticket nei giorni feriali. Negozio molto piccolo ma personale molto gentile e accogliente!
https://www.yelp.it/biz/scalo-vanchiglia-torino; Servizio efficiente e veloce personale cortese e disponibile. Buona la pizza alla napoletana con cornicione alto e, se si vuole, bufala e ricotta di prima scelta. Pizza ottima e pizze diverse dal solito come la pesto patate viola pinoli e pomodorini cotti a legna.
https://www.yelp.it/biz/scannabue-torino; Servizio gentile e rapido (oggi è un lunedì...sarebbe da testare cosa succede nei week-end). Il servizio è stato rapido e preciso anche nella spiegazione dei piatti fuori menù. Il servizio è rapido anche in un affollato sabato sera.
https://www.yelp.it/biz/scapadaca-torino; E' un locale carino, piccolo vissuto più fuori che dentro. c'è un dehor ampio e si beve bene. Il cibo è ottimo e vario, così come i cocktail, ben fatti. Cibo ottimo e in quantità, anche per vegetariani, a basso prezzo.
https://www.yelp.it/biz/sciuscia-pizzeria-torino; Buona qualità degli ingredienti e servizio veloce, ottimo anche quando si ordinano pizze da asporto. Servizio molto veloce, un discreto numero di coperti e una bella location lungo il po. Locale carino ed accogliente, personale disponibile e servizio veloce anche con locale pieno.
https://www.yelp.it/biz/sen-mi-ya-torino-2; Il servizio è abbastanza veloce calcolando che i cibi son preparati sul momento ed è praticamente sempre pieno. Il servizio è rapido, il personale cortese ed il cibo è impeccabile (a quel prezzo poi). Il sushi è ottimo il servizio è rapido e i camerieri sono molto gentili!
https://www.yelp.it/biz/serranos-torino; Complimenti per il locale la sua cucina ed il suo servizio veloce e cortese! Servizio veloce, cordiale e piatti squisiti e conformi alle tradizioni spagnole. Personale disponibile e gentilissimo, prodotti tipici spagnoli gustosissimi, e piatti sfiziosi per tutti i gusti.
https://www.yelp.it/biz/seven-up-torino; Qualità del cibo nella media - prezzi corretti - servizio veloce sicuramente si può trovare di meglio in zona Senza prenotazione.subito fatti accomodare servizio veloce...pizza buona gnocchi così così nel complesso più che sufficiente. Buona location per una pausa pranzo veloce, niente di più.
https://www.yelp.it/biz/sfashion-cafe-torino; Il personale di servizio si è dimostrato da subito efficace e veloce, anche se non sempre cordiale. Il servizio è stato molto veloce e le pizze erano veramente buone! Servizio veloce ed efficiente, personale molto gentile e garbato, cibi ottimi.
https://www.yelp.it/biz/shaka-brah-torino; Locale molto carino dall'arredamento particolare, con un bel dehor da tenere presente nella bella stagione. Locale molto carino,con musica dal vivo, atmosfera Hawaiiana e ampia scelta di Leggi il seguito Ottimo servizio buona scelta dei vini spiegati con grande competenza, preantipastino con shot gratuito.
https://www.yelp.it/biz/shamrock-inn-torino; Servizio veloce, personale cordiale e molto disponibile. Il locale è molto bello ed originale il cibo è ottimo e che dire delle birre....una più buona dell'altra.
https://www.yelp.it/biz/shannon-torino; Tipici piatti e panini serviti nei pub a prezzi medi con buona birra alla spina.
https://www.yelp.it/biz/sharazad-torino; Il locale è sembrato abbastanza pulito e il servizio molto veloce e curato anche nella presentazione dei piatti. Arrivo trafelato... e molti tavoli sono vuoti e saranno vuoti anche al momento dell'uscita alle 21.30 di sabato sera. Per quanto riguarda il personale si può dire che sia molto cortese e conosce bene la lingua italiana.
https://www.yelp.it/biz/shizen-torino; Ottima qualità del cibo con servizio veloce attento e preparato. Tutto superlativo è soprattutto servizio veloce educato e competente. Servizio rapido, puntuale, personale piacevolmente giovane e preparato.
https://www.yelp.it/biz/shore-torino; Locale carino meglio il piano superiore ma il cibo lascia a desiderare mentre i cocktail sono discreti. Il personale è gentile ed è simpatico vedere il barman che ti prepara i cocktails al bancone. Il personale è disponibile e sempre attento a pulire i tavoli e rimuovere piatti e bicchieri vuoti.
https://www.yelp.it/biz/sibir-torino-2; Il servizio è veloce ed il personale molto gentile, disponibile. Il servizio é rapido ed il personale molto cortese. Il personale rapido gentile e preparato .
https://www.yelp.it/biz/siciloso-torino; Quanto alla location il locale è molto carino e ben curato, personale gentile. Il locale è carino, ma il personale disorganizzatissimo.
https://www.yelp.it/biz/sicily-bar-torino; Il personale è molto cordiale e disponibile e il servizio abbastanza veloce (dipende anche dagli orari). Consigliato per un pranzo veloce o uno spuntino Posto molto frequentato e servizio veloce e gentile.
https://www.yelp.it/biz/sicomoro-torino; Somo andate un paio di volte in pausa pranzo e la pizza è uguale (tra pranzo e cena) La pizza era buona, gli ingredienti freschi, il servizio veloce, puntuale e preciso, il conto molto onesto. Anche i piatti della cucina sono gustosi e adatti per una buona pausa pranzo.
https://www.yelp.it/biz/signorvino-torino; Una buona soluzione per un pasto veloce o di servizio. Servizio veloce e gioviale con personale professionale. Locale accogliente e particolare nel centro di Torino, presenta una vastissima scelta di vini, suddivisi per regione.
https://www.yelp.it/biz/silvano-torino-2; Locale carino, comodo per una pausa caffè, il gelato merita una fermata ma se siete in zona. Decisamente consigliato per un pranzo veloce e di qualità. Riguardo al personale di servizio ha sempre peccato di scarsa professiinalità e cordialità chissà perchè????!!!
https://www.yelp.it/biz/simbad-kebab-torino; Servizio veloce,ampia scelta di prodotti di qualità sufficienti e prezzi nella media! Il locale è semplice e il servizio molto gentile e rapido. Il personale è molto gentile e preparato nel trattare con la clientela e i prezzi sono modici.
https://www.yelp.it/biz/simini-giuliano-torino; Fa anche take away ma il posto e il servizio meritano una cena in ristorante! Come sempre un piacere sia la cena nel locale che il servizio da asporto. Locale carino, abbastanza piccolo (è consigliato prenotare), servizio rapido, pesce ottimo.
https://www.yelp.it/biz/singapore-torino; Ottimo per la pausa pranzo o una cena easy Massimo Castagno , Torino Il personale e' molto gentile e veloce. Del servizio non ci si può lamentare:il personale è gentile e i piatti arrivano subito.
https://www.yelp.it/biz/sir-francis-drake-torino; Il servizio è abbastanza veloce e ti offrono uno stuzzichino salato. Servizio molto veloce e camerieri altrettanto cortesi!! Locale molto carino e accogliente...Servizio impeccabile...Cibo ottimo...Proprietari sempre molto cortesi...e con possibilità di vedere partite di Campionato e Champions.
https://www.yelp.it/biz/solferino-torino; Servizio molto cordiale, ed anche abbastanza veloce . Il servizio molto cordiale, gli impiattamenti decisamente gradevoli, il locale confortevole, i piatti tra il discreto ed il buono. Personale molto gentile e disponibile, porzioni abbondanti, piatti di qualità, ampia scelta sia di carne che di pesce.
https://www.yelp.it/biz/sotto-la-mole-torino; Servizio cortese e discreto, ambiente semplice ed elegante...e molto silenzioso, il che è davvero ormai una rarità. Il cibo è più che ottimo, è eccellente, sublime, pare venga da un altro pianeta. Locale accogliente, non eccessivamente grande ma con tavoli spaziosi e adeguatamente distanziati l'uno dall'altro.
https://www.yelp.it/biz/soup-e-go-torino; È un ottimo indirizzo per una pausa pranzo in centro abbondante, ad un prezzo corretto è molto salutare. Ideale per una pausa pranzo diversa dal solito panino, fresca e salutare e a prezzi contenuti. Assaggiati anche i rustici che se volete rimanere leggeri in pausa pranzo magari acquistateli da asporto.
https://www.yelp.it/biz/spada-reale-torino; Il servizio è stato veloce il giusto ed il menù molto ben illustrato dal giovane Armando, gentile e professionale. Buon rapporto qualità-prezzo considerando anche la posizione, alle spalle di piazza Vittorio ed il locale ben arredato e pulito. Locale molto ampio suddiviso in varie sale, menù ricco con scelta di carne, pesce e pizza.
https://www.yelp.it/biz/spaghetteria-70cento-bari; Un posto ideale per un buon pasto di lavoro o pausa pranzo dal sapore e contenuti genuini. Spaghetteria nel centro di Bari locale accogliente forse solo un po' freddo, servizio perfetto e veloce. Locale accogliente, dipendenti gentili ed educati, servizio abbastanza veloce ma soprattutto... un piatto di spaghetti eccellente.
https://www.yelp.it/biz/stars-e-roses-torino; Pranzo a prezzo ragionevole con ottima cucina e personale molto veloce e gentile. Il personale è molto gentile e rapido nel portare le pietanze. Il servizio cortese e rapido e il prezzo onesto.
https://www.yelp.it/biz/storie-del-vecchio-sud-bari; Locale carino frequentato prevalentemente da ragazzi e universitari (anche erasmus). La cosa buona è che la birra scorre a fiumi. Il posto ideale per degustare buona birra in compagnia
https://www.yelp.it/biz/sushi-j-torino; Servizio veloce e disponibile, locale molto carino ed accogliente e prezzi nella norma! Servizio veloce, locale tranquillo, nella saletta al fondo ci sono i divani! Il locale è carino, servizio veloce e il cibo non delude mai.
https://www.yelp.it/biz/sushi-sound-torino; Il personale è gentile e ti aiuta nelle scelte, e anche veloce nel portare le ordinazioni. Il servizio è veloce ed efficiente e lo staf è molto gentile e cordiale ! Servizio tutto cordiale e veloce, ma anche in questo caso dipende dalla serata...
https://www.yelp.it/biz/sushi-yu-torino; Per un pranzo veloce, ma soddisfacente, Sushi Yu è il locale indicato. Servizio veloce, poca scelta di sushi, menù ridotto essendo a pranzo. Servizio rapido e ottimo cibo proporzionale al prezzo!!!
https://www.yelp.it/biz/sushitao-bari; Provato con la formula all you can eat servizio veloce e pietanze tutte molto buone a modici prezzi Tutto buonissimo e servizio abbastanza veloce nonostante il locale sia sempre pieno di gente Servizio veloce, tutto buonissimo, location ottima e molto pulito.
https://www.yelp.it/biz/sweet-lab-torino; Il personale è molto gentile e il servizio è veloce ed efficiente. Il personale è molto gentile e il servizio veloce. Il personale è gentile e molto disponile, ogni cosa è impeccabile, dall'atmosfera ai piatti stile British del brunch.
https://www.yelp.it/biz/t-bone-station-torino; Il personale è molto attento e disponibile e il servizio veloce anche con il locale pieno. Il locale era praticamente vuoto e quindi il servizio è stato veloce. Si può pagare anche con satispay e fanno servizio da asporto.
https://www.yelp.it/biz/tabit-bari; Pizza ottima anche con impasto multi cereali, forno elettrico ma non fa sentire la mancanza di quello in pietra. Locale accogliente e molto ordinato, atmosfera rilassante e armonica, personale preparato e gentile con note di simpatia. Il locale e l'arredamento sono davvero molto bello e il personale è gentile e disponibile.
https://www.yelp.it/biz/taco-bang-torino; La qualità del cibo ottima e il servizio veloce (vista anche la grande quantità di ordinazioni a portar via). Niente di speciale ma per il prezzo è sicuramente un' ottima scelta in se si vuole un take away. Il locale è piccolo e accogliente (fanno anche servizio d'asporto), il servizio veloce e il personale estremamente gentile.
https://www.yelp.it/biz/taglio-torino; La pizza è veramente buona , non è avara negli ingredienti che sono oggettivamente di ottima qualità. Locale carino, in una zona fantastica di Torino, piacevole alla vista sia all'esterno che all'interno. Locale carino, curato, con aspetti interessanti come i ganci pr le borse sotto al tavolo/bancone.
https://www.yelp.it/biz/taiki-bari; Esperienza veloce con il take away: soluzioni già pronte da portar via o da preparare. Personale cortese e veloce, cibo..ottimo e prezzi ragionevoli. servizio rapido e preciso,buoni prodotti e piatti offerti.
https://www.yelp.it/biz/tasty-burger-torino; Locale carino e tranquillo con personale accogliente e gentile e panini buonissimi! Personale gentile e disponibile, hamburger e patatine che riempiono e convincono! È molto pulito e il personale è disponibile e cortese.
https://www.yelp.it/biz/tatami-bari; Per una pausa pranzo alternativa. .. per gustare roll particolari e piatti speciali. Ottima location forse un po' piccola ma molto accogliente Personale gentile Pesce fresco e di qualità ottimo sushi Cuochi bravissimo personale gentile e disponibile, prezzo in linea con la qualità divina dei piatti.. insomma assolutamente consigliato!!
https://www.yelp.it/biz/taverna-delloca-torino; Cibo ottimo, dagli antipasti vario tipo ma sempre con l'oca quale il filo conduttore, alla rolatina d'oca con carciofi. Il locale è carino e il personale gentile e molto preparato sui vini e sulla preparazione del cibo! Grazie per l'attenzione portata per una persona gluten Free, una a dieta e per i bimbi.
https://www.yelp.it/biz/taverna-i-miserabili-torino; Servizio efficiente e rapido Riso nero con merluzzo Riso nero con merluzzo Musica live Musica live Il locale molto carino e intimo, personale molto cordiale e soprattutto ottimo cibo! Il locale è molto carino, intimo e ben arredato.
