url;review
https://www.yelp.it/biz/pizzeria-gino-torino; Anche se affollata il servizio è veloce e il personale è gentile. Locale discreto, ma pizza al tegamino e farinata superlative, un po' care le birre. Nonostante la sala piena il servizio è veloce e cortese.
https://www.yelp.it/biz/pizzeria-ideal-di-atzori-alberto-torino; Posto accogliente, farinata favolosa , pizza al tegamino eccellente!! Locale semplice con personale molto gentile e sconto per chi presenta il biglietto del cinema. Locale semplice ed elegante e poi originale.
https://www.yelp.it/biz/pizzeria-il-pirata-bari; Locale carino, personale cortese, ma la pizza non ci è piaciuta. Il locale è carino e soprattutto i tavoli non sono tutti attaccati come spesso accade in molti altri locali. Locale semplice come arredamento e in ottima posizione con ampio parcheggio .prezzo adeguato alla qualità e quantità
https://www.yelp.it/biz/pizzeria-l-orchidea-torino; Il personale è gentilissimo e l'atmosfera è molto amichevole. La pizza molto buona e leggera (quella con l'impasto integrale era facilmente digeribile). Personale gentile e disponibile, anche con i bambini.
https://www.yelp.it/biz/pizzeria-la-sacrestia-torino; Il locale è davvero carino e ben decorato. Servizio anche rapido ma il locale, vista l'ora, non era pieno.
https://www.yelp.it/biz/pizzeria-la-stua-torino; Il locale è carino (pur essendo semplice). locale in centro a Torino fanno un'ottima pizza buona anche anche la cucina. bella anche la location. da provare Recensioni non veritiere venite a provare la Pizza e favolosa
https://www.yelp.it/biz/pizzeria-la-tana-bari; Personale simpatico e servizio veloce: basta non andarci quando il locale è tutto pieno.. Ottimo servizio, personale disponibilissimo e gentile, un particolare ai duefratelli per la loro estrema disponibilita' e gentilezza. Servizio cortese e veloce anche perché' il locale è' sempre pieno.
https://www.yelp.it/biz/pizzeria-marfi-torino; Staff simpatico e ottimo rapporto qualità prezzo. Il locale non è bellissimo ma non importa poiché si mangia bene! La pizza è buona, di tipo napoletano.
https://www.yelp.it/biz/pizzeria-osteria-dal-vassallo-bari; Il locale è carino ed è situato a pochi passi dal teatro Petruzzelli. Ottimo rapporto tra qualità del cibo e prezzo, servizio veloce e molto cortese. Pizza ottima cotta nel forno a legna con ingredienti freschi e prezzi nella media.
https://www.yelp.it/biz/pizzeria-petit-roi-bitritto; Pizza pizza pizza spettacolare antipasti classici ma buonissimi personale simpatico e prezzi molto bassi Ottimi anche gli antipasti e servizio veloce. La pizza è buona ma sottilissima e neanche molto grande!
https://www.yelp.it/biz/pizzeria-pieros-torino; Prezzi contenuti e personale gentile e simpatico. Nel complesso locale discreto, spartano ma carino. Prezzi onesti a dir poco e servizio cortese.
https://www.yelp.it/biz/pizzeria-pizza-e-altro-bari; Ambiente informale molto accogliente con personale simpatico e competente. Il servizio è molto celere e personale simpatico. Il personale è molto cortese, e mette a proprio agio anche chi entra per la prima volta.
https://www.yelp.it/biz/pizzeria-pizzabon-bari; la pizza è buona, ce ne sono tantissime tra cui scegliere e avrete solo l'imbarazzo della scelta.
https://www.yelp.it/biz/pizzeria-poldo-torino; Servizio ottimo e rapido, prezzi giusti, farinata e pizze buone. Il servizio è veloce, il personale gentile. Nonostante questa descrizione la farinata è ottima e il locale è davvero carino.
https://www.yelp.it/biz/pizzeria-queendici-torino; Personale gentilissimo e ambiente accogliente ed informale. I camerieri sono molto disponibili e bravi. Locale semplice e senza pretese, servizio buono e personale simpatico.
https://www.yelp.it/biz/pizzeria-silvestro-torino; Bel locale, sia interno che dehor, accogliente, caldo, personale simpatico e preparato. I camerieri sempre disponibili, efficienti ed il servizio in generale è stato molto veloce. Professionalità e disponibilità del personale molto attento alle esigenze del cliente unita alla simpatia del titolare.
https://www.yelp.it/biz/pizzeria-spaccanapoli-torino; Pizza al metro molto buona e personale simpatico e molto gentile. Cordialità del personale e pizza molto buona,ben cotta,sottile e non bruciata. Servizio veloce, personale gentilissimo, meglio i taglieri di pizza che le classiche, cibo di buona qualità, prezzi nella media.
https://www.yelp.it/biz/pizzeria-tarantini-al-cancello-rotto-bari; Pizza molto buona, vasta la scelta e prezzi equilibrati. Ottima accoglienza dello staff e del titolare,molto bravo a consigliarci. Ottimo ristorantae con vasta scelta tra pizza carne pesce e primi piatti ottima cucina personale gentile.
https://www.yelp.it/biz/pizzeria-vecchia-londra-torino; Il personale è gentile ed il servizio veloce. Servizio cortese e veloce, da apprezzare la carta delle birre. Pizza più che buona per gli standard di un orale gestito da cinesi.
https://www.yelp.it/biz/pizzeria-vecchio-forno-garibaldi-torino; Tempi di attesa rapidi e servizio molto cortese e simpatico. Il posto è caratteristico e il personale molto molto molto gentile. Il locale è piccolo ma il personale è sempre gentile e discreto.
https://www.yelp.it/biz/pizzerie-charlie-chaplin-torino; personale gentile e locale piccolo ,pulito e accogliente. Pizza molto buona sia al padellino che al mattone! La pizza molta buona il costo rispetto alla qualità è molto buono.
https://www.yelp.it/biz/pizzificio-torino; Prezzi nella media e ottimo rapporto qualità/prezzo. Ottime le pizze e buonissimo il tiramisù. La pizza è buona con ingredienti di qualità che si assaporano con piacere.
https://www.yelp.it/biz/platti-torino-2; Locale elegante e raffinato e personale gentilissimo e disponibile. Il locale è bellissimo, mura, specchi, eventi. Locale molto carino (sembra di tornare un po' indietro nel tempo).
https://www.yelp.it/biz/pollastrini-torino; Ambiente un po' demodè e personale cortese. Servizio ottimo e grande cortesia, ma prezzi altini. Beh si il servizio e professionale e cortese.
https://www.yelp.it/biz/ponte-dora-torino; la pizza è buona e questa è sicuramente una nota molto positiva!
https://www.yelp.it/biz/ponte-regina-torino; Atmosfera accogliente e abbastanza elegante (senza però esagerare)... Si tratta di un piccolo ristorante quasi in riva al Po, semplice e simpatico. Il personale è gentile e simpatico, il locale è carino, e i prezzi sono nella norma.
https://www.yelp.it/biz/poormanger-torino; Il servizio è veloce e il personale molto simpatico. Il locale è molto carino, si respira un'aria accogliente e informale. Locale carino, servizio informale, clientela giovane, si distingue per la formula originale.
https://www.yelp.it/biz/porcaloca-torino; Servizio veloce , personale gentile simpatico e disponibile! Il locale è carino e accogliente, il servizio molto veloce e i camerieri sono disponibili e gentili. Ottimo rapporto qualità prezzo, la pizza è buona ma il loro punto di forza è sicuramente la farinata: buonissima!
https://www.yelp.it/biz/porto-di-savona-torino; Il personale è gentilissimo, sempre presente ma molto discreto. Ideale per gli amanti del buon cibo all'interno di un locale caratteristico in una delle più belle piazze d'Europa. �? stata unóttima cena tipica piemontese in centro cittá: il personale era simpatico e disponibile e il cibo ottimo.
https://www.yelp.it/biz/premiata-osteria-dellhermada-torino; Atmosfera piacevole e soffusa, ma adatta anche e forse soprattutto a cene di gruppo. ottimo servizio,ottima qualità, locale molto bello e caratteristico,e che dire....costa anche poco il che non guasta mai! Buona scelta nel menù e presenza cordiale e professionale di personale giovane e volenteroso.
https://www.yelp.it/biz/prima-e-poi-torino; Ottimo rapporto qualità -prezzo soprattutto sul budget di uno studente. Pizza Buona, porzioni grandi davvero e ottimi prezzi! Ambiente pulito e confortevole.. personale attento e cortese che non guasta mai!!!
https://www.yelp.it/biz/primaepoi-torino-3; Ambiente pulito e confortevole.. personale attento e cortese che non guasta mai!!! Il locale è carino ed in centro a Torino. Pizza buona (bordi alti e spessi) e cibo altrettanto apprezzabile.
https://www.yelp.it/biz/punto-pizza-di-moro-michel-torino; Locale accogliente e pulito, personale simpatico e solare, farinata e pizza buonissime. Posto tranquillissimo Personale molto simpatico e disponibile Ottima qualità a prezzo accessibile a tutti Il proprietario é simpaticissimo e il locale é accogliente ma da aggiornare, per il resto é tutto fantastico!
https://www.yelp.it/biz/quaglia-teresa-torino; Bellissima location per un locale molto carino , ottima scelta di cocktail e staff simpaticissimo. Il locale è ben curato, il personale è informale ma non invadente, coccolate e servite con un sorriso. consigiatissimo!! Il locale é molto carino e accogliente, i ragazzi gentilissimi e il menu veramente interessante e cambia spesso.
https://www.yelp.it/biz/quanto-basta-bari; Il tutto accompagnato da un ottimo servizio, tempi di attesa davvero brevi e ottima qualità. Pizza davvero ottima così come la vasta selezione e i prezzi ragionevoli e giusti. pizza buona, ma tempi di attesa inaccettabili.
https://www.yelp.it/biz/quattro-soldi-torino; Personale simpatico e competente indirizzato con professionalità dai titolari. Il locale è carino ed il servizio velocissimo, conto in due con acqua e caffè 55€ In generale il servizio è veloce e piacevole.
https://www.yelp.it/biz/quelli-che-ben-pensano-2-torino; Il personale è simpatico e l'ambiente accogliente. Personale molto simpatico , cordiale ed amichevole. Piccolo ristorante informale con il proprietario davanti e centro...quando egli non rendendo la pizza.
https://www.yelp.it/biz/quelli-che-ben-pensano-torino; Pizza molto buona e il personale simpatico. Servizio veloce, pizze molto buone e locale abbastanza familiare ed informale. Buona la birra alla spina rossa servizio velocissimo e personale gentile!
https://www.yelp.it/biz/quo-vadis-torino-2; Anzitutto un bel locale e un ottimo servizio poi il sig. Prezzo adeguato e assolutamente corretto in rapporto alla qualità. Sorpresa piacevole al momento del conto: molto inferiore a quello di un tempo: ottimo rapporto qualità/prezzo.
https://www.yelp.it/biz/raspino-lorenzo-torino; Pasticcini veramente molto buoni e personale gentile. Il locale è molto carino ed è possible sedersi anche in un comodo dehor esterno.
https://www.yelp.it/biz/re-sole-torino-2; Locale molto carino, ingresso scenografico e bella atmosfera. Cena di San Valentino in una bellissima location allestita a tema e curata nei dettagli. Anche la pizza è buona al Padellino!
https://www.yelp.it/biz/re-vittorio-bari; Il locale è carino ed il personale gentile e accogliente.
https://www.yelp.it/biz/regina-margherita-torino; Bel posto e personale molto simpatico e cordiale. Servizio molto cortese unito ad un prezzo che a pranzo è eccezionale! Locale carino e abbastanza curato, nella norma.
https://www.yelp.it/biz/ristopizza-giampaolo-bari; Bel ristorante caratteristico in stile pugliese con sala principale molto ampia. In sintesi bel locale, personale cortese e disponibile, cibo tutto buono, compreso la pizza, e prezzo nella norma. Intanto il posto è veramente bello ed il servizio è attento, preciso e cordiali.
https://www.yelp.it/biz/ristorante-consorzio-torino; Cibo buono e personale simpatico e disponibile. Atmosfera informale e accogliente, servizio attento e veloce, cibo ben presentato e davvero buono. Atmosfera molto piacevole e non impacciata come in ristoranti di analogo livello.
https://www.yelp.it/biz/ristorante-peppino-torino; Di contro il personale era molto cortese, disponibile e simpatico. Personale molto gentile e simpatico, agnolotti buonissimo e porzioni abbondanti per un prezzo medio basso! Ottimo rapporto qualità - prezzo, cibo buono ed abbondante, servizio veloce e personale simpatico e professionale.
https://www.yelp.it/biz/ristorante-ratatui-torino-2; Ambiente raccolto e personale simpatico e attento ai clienti! Il locale è molto carino, caratteristico, trattoria dall'aspetto familiare. Servizio veloce, cordialità, dehor estivo impagabile, buono il vino, anche quello della casa ...
https://www.yelp.it/biz/ristoranti-alba-torino; E oltre a tutto il buon cibo, hanno una vasta lista di vini con prezzi estremamente ragionevoli. Il servizio era rapido e nel complesso un pasto molto piacevole per E60. Bel locale che ricorda le vecchie trattorie con personale gentile e efficiente.
https://www.yelp.it/biz/ristoranti-sardegna-torino; Atmosfera per nulla accogliente, sporco e poco moderno. Il personale è gentilissimo e pronto a venire in contro al cliente per qualsiasi esigenza. Rapporto qualità prezzo buono.... se si resta sul menu degustazione (ottimo) la spesa è di 25 euro......
https://www.yelp.it/biz/ristoranti-taverna-delle-rose-torino-2; Il ristorante di per se è caratteristico, sia nell'arredamento che all'esterno. Menù ricco è vario, scelta ampia in grado di soddisfare i gusti di tutti. Il locale è molto carino e rispecchia l'idea della taverna.
https://www.yelp.it/biz/ristoranti-tromlin-torino; Il locale e' accogliente .Personale cortese in ambiente molto simpatico, Menù fisso in stile piemontese. Locale molto romantico per molteplici occasioni Cortesia, qualità e prezzo adeguato: trinomio sempre vincente! Il cibo molto piemontese cucinato con prodotti molto ma veramente molto a km.0 ed un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/ristoranti-tropicana-torino; Il personale attento e discreto , locale pulito ed accogliente. Buffet e pranzo buonissimi e cibo di ottima qualità  Personale simpaticissimo, molto cortese e disponibile. Locale carino, un po' vecchio stile ma l'atmosfera e tranquilla, ci si sente quasi a casa.
https://www.yelp.it/biz/ristoro-28-3-torino-2; Locale piccolo ma molto curato e dall'atmosfera piacevole. Il locale è semplice e informale, ma arredato con gusto, rendendo l'ambiente piacevole. Il servizio è cortese ed informale, il prezzo è adeguato ed i fuori menu non generano sorprese.
https://www.yelp.it/biz/ristrot-guviol-torino; Atmosfera accogliente, arredamento moderno, ma caldo e gradevole. Atmosfera accogliente, personale gentile e preparato e assolutamente non invadente... Il servizio è molto professionale e piacevole, con estrema attenzione alle necessità di ogni cliente.
https://www.yelp.it/biz/rivareno-torino; Buonissimo gelato morbido e cremoso gusti nuovi molto gentile e disponibile prezzo giusto buona ubicazione Il personale è molto gentile e i prezzi sono onesti. Bel locale buona scelta di gusti qualcuno per fortuna un po diverso sai soliti...
https://www.yelp.it/biz/rizzelli-torino; Personale molto cortese ed accogliente, tuttavia un po' di professionalità in più non guasterebbe. La pasta era molto buona e il personale molto gentile e disponibile. Che dire...Per chi ama il buon cibo sicuramente è il locale giusto!
https://www.yelp.it/biz/roar-roads-torino; Molto buono bel locale camerieri molto cordiali e disponibili. Ottimo rapporto qualità prezzo e prodotti di qualità. Servizio rapido e adeguato all'ora di pranzo. personale gentile e cortese.
https://www.yelp.it/biz/rossopomodoro-torino; Il personale è super disponibile, simpatico, ed efficiente. Il mangiare per ciò che vale come rapporto qualità prezzo non è granché! La barista è una ragazza molto carina gentile e professionale.
https://www.yelp.it/biz/rossosapore-torino; Servizio ottimo, i ragazzi sono gentili e disponibili. Non sottile ma croccante e ben cotta in una atmosfera tranquilla. Bellissima location in stile rustico, un ambientazione molto affascinante a mo di cascina.
https://www.yelp.it/biz/sa-corte-noa-torino; Servizio ottimo cordialità e professionalità del personale pietanze curate e deliziose che dire ottimo!!!!! Locale molto carino e personale cortese e simpatico. comunque tutto buono e personale gentilissimo !
https://www.yelp.it/biz/sale-in-zucca-torino; L'atmosfera è molto piacevole e rilassante, una vera pausa dal lavoro! Personale gentilissimo e almeno 2 o 3 scelte per ogni portata! Un bel posto per chi vuole pranzare o cenare bene spendendo poco e mangiando buon cibo di ottima qualità.
https://www.yelp.it/biz/samoa-torino; Ottimo il servizio, il personale molto gentile e professionale. Personale gentilissimo, chef Bruno e zia Jole a supervisionare tutti. Porzioni abbondanti e buone.Prezzi nella media di un ristorante.Ambiente pulito e servizio rapido.
https://www.yelp.it/biz/san-tommaso-10-torino; Inoltre il personale è gentilissimo, simpatico, super disponibile..insomma non si può voler di più! Ottima atmosfera , ottima cucina , servizio professionale , prezzo adeguato al servizio ed alla qualità del cibo . Servizio cortese e puntuale tempi di servizio corretti.
https://www.yelp.it/biz/sandrino-bari; Bel locale e personale gentile e con sorriso h24! Lo staff accogliente e gentile è sempre pronto a soddisfare ogni richiesta del cliente. Il personale è gentile e pronto a consigliare i giusti abbinamenti o le specialità di giornata.
https://www.yelp.it/biz/sara-caffetteria-torino; Il personale è sempre cortese e disponibile.
https://www.yelp.it/biz/sbrodolone-torino; Negozio molto piccolo ma personale molto gentile e accogliente! Pizza molto gustosa e servizio rapido, gestori simpatici e rapidi nella preparazione.
https://www.yelp.it/biz/scalo-vanchiglia-torino; E una pizza da 12€ DEVE essere buona Pizza ottima e ristorante con pietanze varie e ben cucinate. Servizio efficiente e veloce personale cortese e disponibile.
https://www.yelp.it/biz/scannabue-torino; Prezzi onesti e personale simpatico e preparato. Atmosfera accogliente, con arredi originali anni '40. Il personale ceca di soddisfare ogni esigenza con competenza e gentilezza.
https://www.yelp.it/biz/scapadaca-torino; Chi gestisce il locale è gentile e simpatico. E' un locale carino, piccolo vissuto più fuori che dentro. c'è un dehor ampio e si beve bene. Ambiente piccolo e familiare personale molto gentile!
https://www.yelp.it/biz/sciuscia-pizzeria-torino; Servizio molto veloce, un discreto numero di coperti e una bella location lungo il po. Locale carino ed accogliente, personale disponibile e servizio veloce anche con locale pieno. Il locale si presenta carino e accogliente.
https://www.yelp.it/biz/sen-mi-ya-torino-2; Personale poco simpatico, molto sbrigativo e mai sorridente. Il servizio è rapido, il personale cortese ed il cibo è impeccabile (a quel prezzo poi). Il locale è molto carino ed è molto frequentato, giustamente, perché si mangia bene.
https://www.yelp.it/biz/serranos-torino; Atmosfera informale e locale carino, ottimo per ogni occasione. Personale simpatico e cortese al punto giusto! Il ristorante è piccolo ma accogliente e il personale giovane e simpatico.
https://www.yelp.it/biz/settes%C3%AC-torino-2; Tanta cura e attenzione ai dettagli nella preparazione e presentazione di cibo di alta qualità !
https://www.yelp.it/biz/seven-up-torino; Servizio molto gradevole e una bella atmosfera informale (dentro o fuori). Cibo e servizio eccellenti.  Servizio favoloso. Il locale è molto semplice, stile trattoria.
https://www.yelp.it/biz/sfashion-cafe-torino; Il locale è carino ed emana un'atmosfera positiva. Bel locale caratteristico e colorato in ottima posizione. Pizza molto buona, prezzi nella norma e personale simpaticissimo!
https://www.yelp.it/biz/shaka-brah-torino; Locale molto carino,con musica dal vivo, atmosfera Hawaiiana e ampia scelta di cocktail! Locale molto carino,con musica dal vivo, atmosfera Hawaiiana e ampia scelta di Leggi il seguito Locale ben curato, aperitivo abbondante e vario e personale molto gentile e preparato.
https://www.yelp.it/biz/shamrock-inn-torino; Servizio veloce, personale cordiale e molto disponibile.
https://www.yelp.it/biz/shannon-torino; Bel locale in stile Irlandese e con qualche posto anche fuori.
https://www.yelp.it/biz/sharazad-torino; Bel locale in una via centrale di Torino, bella atmosfera intima. Il locale è semplice e informale, ma la cucina è ottima e i prezzi sono contenuti. Il personale è molto gentile e cordiale.
https://www.yelp.it/biz/shizen-torino; Il locale è molto carino e ben curato, atmosfera accogliente e personale gentilissimo e sorridente. Il servizio è ottimo, piacevole e con buoni consigli. Molto interessante la carta dei vini con un rapporto qualità prezzo decisamente corretto .
https://www.yelp.it/biz/shodai-bari; Ambiente molto rilassante con personale attento e gentilissimo. Locale molto carino e arredato con gusto. Il locale è carino e il personale disponibile e professionale.
https://www.yelp.it/biz/shore-torino; Il personale è gentile ed è simpatico vedere il barman che ti prepara i cocktails al bancone. Locale carino meglio il piano superiore ma il cibo lascia a desiderare mentre i cocktail sono discreti. Il personale è gentile e accogliente, il locale è molto spazioso e moderno.
https://www.yelp.it/biz/sibir-torino-2; Locale carino e ben arredato, buona atmosfera. Personale simpatico e prezzo assolutamente giustificato per tutta quella roba! Locale molto ampio con una bella atmosfera e ben riscaldato.
https://www.yelp.it/biz/siciloso-torino; Il locale è carino, ma il personale disorganizzatissimo. Quanto alla location il locale è molto carino e ben curato, personale gentile.
https://www.yelp.it/biz/sicily-bar-torino; Inoltre il posto è molto carino ed accogliente, il personale è professionale, cortese e simpatico. Tutto molto buono camerieri perfetti cibo perfetto servizio perfetto vino eccellente, i camerieri sono simpaticissimi ed efficaci Locale molto carino pulito e accogliente Personale gentile ed educato Brioches di tutti i tipi fresche e buone.
https://www.yelp.it/biz/sicomoro-torino; Pizza buona (una cosa normale) e locale molto essenziale macarino. Locale carino, personale gentile, ma pizza assolutamente normale, nulla di eccezionale. Locale carino ed accogliente, anche le pizze sono buone.
https://www.yelp.it/biz/signorvino-torino; Il personale molto gentile e professionale, in modo particolare il responsabile di sala. Servizio veloce e gioviale con personale professionale. Locale ricavato in un palazzo storico veramente molto bello ed invitante cucina a vista ed annessa enoteca.
https://www.yelp.it/biz/silvano-torino-2; Il locale è carino e anche le panche all'esterno per sedersi. Ormai a Torino decine di gelaterie fanno un ottimo gelato e hanno un servizio più che ottimo. Il locale è carino, pulito e ben arredato.
https://www.yelp.it/biz/simbad-kebab-torino; Il proprietario è simpatico e il locale carino. Ristorante favoloso personale simpatico e preparato l'unica pecca e il numero di telefono sbagliato il nunero giusto è 0114338867 Servizio veloce,ampia scelta di prodotti di qualità sufficienti e prezzi nella media!
https://www.yelp.it/biz/simini-giuliano-torino; Il rapporto qualità prezzo è perfetto, ne vale molto più che la pena. Personale gentile e accogliente, bel locale e servizio efficiente. Cura ed attenzione da parte del personale.
https://www.yelp.it/biz/singapore-torino; Ottima atmosfera, servizio eccellente e pasti ottimi!! Del servizio non ci si può lamentare:il personale è gentile e i piatti arrivano subito. Un prezzo giusto per una serata tranquilla.
https://www.yelp.it/biz/sir-francis-drake-torino; E' un classico pub ma l'atmosfera è molto accogliente. Per il resto passi una serata tranquilla tra amici il personale è accogliente e simpatico. Il personale è gentile e i prezzi amichevoli.
https://www.yelp.it/biz/solferino-torino; Cibo = 4 * Servizio = 3 * Aveva una bella cena qui con colleghi di lavoro. Il servizio impeccabile e il personale molto cortese. Il menù ricco ma troppo pretenzioso e con poche cose tipiche.
https://www.yelp.it/biz/sotto-la-mole-torino; Servizio cortese e discreto, ambiente semplice ed elegante...e molto silenzioso, il che è davvero ormai una rarità. Locale carino ma sopratutto cena eccellente con piatti tipici di altissima qualità. Ottima la cucina: un ottimo rapporto tra qualità e prezzo.
https://www.yelp.it/biz/soul-kitchen-torino; Personale molto gentile e cordiale, musica soft jazz che accompagnava un'atmosfera tranquilla. Il personale è davvero molto cortese, il locale molto ampio e sono disponibili anche tavoli tondi. Il servizio è ottimo, con personale molto gentile e attento.
https://www.yelp.it/biz/soup-e-go-torino; Tutto caratteristico e molto accogliente il personale. Servizio rapido perché te lo fai da te, prezzi modici, ambiente informale. Servizio perfetto, cibo molto buono, locale pulito, ambiente giovane e rilassante.
https://www.yelp.it/biz/spada-reale-torino; Bel locale, personale gentile, piatti buoni con un prezzo in linea alla città. Rapporto qualità prezzo ottimo ed un grazie al Sig. Il personale è stato molto gentile e disponibile a spiegare i piatti tipici.
https://www.yelp.it/biz/spaghetteria-70cento-bari; Il personale è troppo simpatico e davvero molto ospitale. Il locale è carino molto sobrio nel complesso con atmosfera piacevole. Personale molto gentile e disponibile e piatti di spaghetti abbondanti.
https://www.yelp.it/biz/st-martin-torino; Personale per nulla simpatico, soprattutto i proprietari al bancone. Ottima scelta nel menù e prezzi nella media. La pizza è buona e viene servita la tavolo, al contrario della birra che devi andare a prendere autonomamente.
https://www.yelp.it/biz/stars-e-roses-torino; Il ristorante infatti è molto caratteristico e particolare e sicuramente immerso in una piazzetta splendida. Il locale molto carino anche se i tavoli sono un po' stretti. Il personale é gentile ma il servizio è molto lento.
https://www.yelp.it/biz/storie-del-vecchio-sud-bari; Locale carino frequentato prevalentemente da ragazzi e universitari (anche erasmus). Un buonissimo locale per trascorrere la serata con gli amici. Locale frequentato da giovani ed universitari......insomma si torna indietro negli anni Bel locale
https://www.yelp.it/biz/sushi-j-torino; Il personale è gentile, buon rapporto-qualità prezzo! La sala è molto grande con cucina a vista, ordinata e pulita. Assolutamente valido il rapporto qualità-prezzo, servizio nella norma (mai avuto grandi attese), pesce e pietanze molto buone.
https://www.yelp.it/biz/sushi-sound-torino; Locale molto carino, atmosfera particolare e immersiva. Il personale è gentilissimo, il locale colorato, caratteristico e arredato molto bene. Bellissima location, atmosfera moderna con toni di antica cultura nipponica, personale gentilissimo e preparato.
https://www.yelp.it/biz/sushi-yu-torino; Unica pecca: poca scelta nel menù, non molti piatti disponibili per l'AYCE e in generale. Locale molto carino in zona Porta Nuova. Locale curato e grazioso, personale silenzioso ma efficiente.
https://www.yelp.it/biz/sushitao-bari; Atmosfera piacevole e accogliente come tradizione giapponese vuole. Ristorante giapponese a bari molto carino con personale molto simpatico e gentile . Il servizio è stato rapido e gentile.
https://www.yelp.it/biz/sweet-lab-torino; Il personale è gentile e molto disponile, ogni cosa è impeccabile, dall'atmosfera ai piatti stile British del brunch. Il servizio è molto cortese, i prezzi nella media. Sempre molto buono .Il personale molto attento , posto pulito Provate i pancakes !!
https://www.yelp.it/biz/t-bone-station-torino; Locale carino e personale gentile e simpatico, nonchè paziente! Servizio veloce, personale simpatico e disponibile, prezzi medi o medio-alti. Birra eccellente e servizio veloce e professionale.
https://www.yelp.it/biz/tabit-bari; Ristorante di classe con personale molto gentile, chef di qualità e cibo ottimo. Il servizio è cortese ma senza fronzoli. Il locale è semplice, pulito e moderno.
https://www.yelp.it/biz/taco-bang-torino; Locale accogliente e pulito, personale cordiale e simpatico. Locale piccolino ma cibo davvero ottimo e personale simpatico e cortese. Il servizio è OTTIMO: i ragazzi che ci lavorano sono super gentili e disponibili.
https://www.yelp.it/biz/taglio-torino; Location molto carina a lato di una piazza affollata con molta tranquillità .personale gentilissimo . Pizze buonissime con materie prime di ottima qualità. Il personale è stato gentilissimo, consigliandoci nella scelta delle pizze, ed invitandoci a provare gusti più particolari.
https://www.yelp.it/biz/taiki-bari; Servizio decisamente buono, proprietari gentilissimi e disponibili! In settimana servizio veloce e qualità eccellente. Ottimo rapporto qualità prezzo, bella location e personale gentile.
https://www.yelp.it/biz/tasty-burger-torino; Personale gentile e disponibile, hamburger e patatine che riempiono e convincono! Il prezzo è giustissimo e il servizio ottimo! Locale carino e tranquillo con personale accogliente e gentile e panini buonissimi!
https://www.yelp.it/biz/tatami-bari; Davvero curato e pulito, dall'atmosfera elegante e soft. Personale simpatico e disponibile, in particolare il titolare è stato molto simpatico! Il menù è davvero ricco, ogni sapore caratteristico e diverso dal solito.
https://www.yelp.it/biz/taverna-delloca-torino; Locale accogliente e personale discreto e qualificato. Il personale simpatico, cortese e super disponibile. Atmosfera accogliente e tranquilla e personale molto cordiale.
https://www.yelp.it/biz/taverna-i-miserabili-torino; L'ottima atmosfera della Taverna ti offre tutto questo. Il locale è molto carino, intimo e ben arredato. Da tenere in considerazione per una serata tranquilla, senza spendere una follia!
https://www.yelp.it/biz/taverna-rossa-di-zappia-pasquale-torino; Il personale è molto gentile, disponibile e il locale è molto carino. La pizza è buona: sottile e cotta al punto giusto, il servizio veloce ed i prezzi economici. Pizza ottima, sia tradizionale che al Tegamino, anche ottima la birra alla spina, locale familiare e accogliente
https://www.yelp.it/biz/taxi-pizza-torino; Il proprietario é simpaticissimo. la pizza é ottima, ma anche il kebab
https://www.yelp.it/biz/teapot-torino; Buonissima colazione e atmosfera accogliente con tanto di camino. Locale molto carino e originale, atmosfera casalinga e personale cordiale. Locale carino,diverso dal solito:i mobili riciclati e rivisitati danno un'aria vissuta e un'atmosfera calda.
https://www.yelp.it/biz/teriyaky-torino; Rapporto qualità prezzo più che adeguata e discreta. Il locale è anche carino e il personale sempre gentile! Servizio veloce ed efficente, personale cortese e bella presentazione.
https://www.yelp.it/biz/terra-di-mezzo-bari; Buon cibo.... e bella l'idea dei giochi per potersi intrattenere in maniera alternativa e simpatica. Un tipico pub con moltissimi coperti e personale piuttosto gentile. Camerieri e personale gentilissimo e disponibilissimo che mette a proprio agio, servizio eccellente, veloce.
https://www.yelp.it/biz/the-bakery-torino; Personale gentile anche se un po con la testa tra le nuvole. Il locale è molto carino e la vetrina ti ispira sin da subito e ti fa decidere di entrare. Personale gentile tranne una ragazza che è stata leggermente scontrosa!
https://www.yelp.it/biz/the-duke-of-wellington-torino; Il tutto splendidamente completato da un personale simpatico, di eccellente presenza e molto disponibile alle richieste del cliente! Menù molto ricco e con vasta scelta di piatti estivi. Inoltre il servizio e' ottimo da parte del personale per la loro disponibilita' ed accoglienza.
https://www.yelp.it/biz/the-egg-torino; Atmosfera informale ma accogliente, personale gentile, veloce e preparato. Bellissima serata in un'atmosfera accogliente e ospitale! un locale molto ben curato ed elegante, menù eccellente, ottima qualità di cibo e vini.
https://www.yelp.it/biz/the-governor-pub-torino; In conclusione locale carino, bisognerebbe rivedere solo le attenzioni al cliente! Locale ampio e spazioso, personale gentile e servizio rapido.
https://www.yelp.it/biz/the-queen-victoria-torino; Ottimo pub per passare una serata tranquilla con amici. In fretta e bene da personale attento e molto premuroso. Buono per passare una serata tranquilla tra amici.
https://www.yelp.it/biz/the-stuart-pub-bari; Il locale è molto carino e il personale veramente qualificato.
