url;review
https://www.yelp.it/biz/toscano-torino-3; Cena con amici, ambiente familiare,mangiare di ottima qualità e possibilità di scegliere tra piatti tipicamente toscani e non. Il personale è molto cortese ed il locale (rinnovato) è accogliente. Serivizo rapido e cortese (un sorriso sarebbe il tocco in più), pietanze calde e buone.
https://www.yelp.it/biz/trattoria-da-cinzia-torino; Cena di un sabato sera,prenotata da amici ke frequentavano il locale in passato....
https://www.yelp.it/biz/trattoria-piemontese-torino; Un po' caotico il sabato sera, ovviamente .. Trattoria molto alla mano ma con cibo ottimo! Il servizio in ogni caso sempre ottimo.
https://www.yelp.it/biz/trattoria-toscana-torino; Cena con amici, peccato vedere che questo ristorante storico nel centro di Torino sia in decadenza. Servizio veloce e personale molto cortese e simpatico. Per il resto servizio veloce e personale abbastanza gentile.
https://www.yelp.it/biz/tre-galline-torino-2; Il personale è molto cortese e disponibile , l'arredamento un po' datato ma tutto sommato gradevole. Servizio ottimo con un buon rapporto qualità prezzo. I prezzi sono un pochino più alti della media ma si pagano qualità ed ottimo servizio.
https://www.yelp.it/biz/turet-torino; Oltretutto i camerieri non sono stati gentili.
https://www.yelp.it/biz/villa-somis-torino; Ottima cena tra amici, superlativo la rivisitazione del vitel tonnè. Il cibo è ottimo, ricercato pur rimanendo sul territorio. Il personale è cortese e tempestivo nel servizio.
https://www.yelp.it/biz/vinolento-torino; Locale informale ma di ampio respiro ottimo servizio con personale gentile ed efficiente . Ottimo servizio molto curato e ottima accoglienza. Il servizio è rapido ed efficiente ed i camerieri sono gentili, simpatici e preparati.
https://www.yelp.it/biz/vitelloni-torino; Parcheggio molto complicato da trovare il sabato sera essendo in centro città. Mangiato benissimo e abbondante vino a volontà servizio ottimo e camerieri gentili e simpatici ...Non caotico..... Servizio veloce, personale molto disponibile e cortese.
https://www.yelp.it/biz/vo-torino; Finalmente questo week end è stata l'occasione. Personale cortese ed attento, ma questo non è sufficiente per definire un buon ristorante.
https://www.yelp.it/biz/vyta-torino; Il servizio è veloce e gentile (cosa assolutamente non facile da trovare...)
https://www.yelp.it/biz/walima-torino; Servizio ottimo e camerieri sempre in movimento e pronti! Il servizio è veloce, il the alla menta spettacolare e il narghilè ottimo.
https://www.yelp.it/biz/waxy-torino; Selezione di birre ottima e personale cortese e subito disponibile nonostante tantissimi clienti in sala.
https://www.yelp.it/biz/younger-pub-bari; Ottimo servizio da parte del personale giovane ed accogliente..ma soprattutto complimenti per l'intrattenimento.
https://www.yelp.it/biz/yu-jiasheng-torino; Il personale è cortese, tuttavia questo è un ristorante cinese, non giapponese. Il servizio è veloce e preciso, anche se la comunicazione con il personale è difficoltosa.
https://www.yelp.it/biz/zelli-wine-bar-torino; Servizio efficiente, due ragazzi, non giovanissimi, gestiscono bene e con cortesia il locale (carino). Personale cortese che non guasta anche in un posto con poca interazione come questo. Non e' facile trovare un buon locale con un buon servizio e questo è decisamente un Wine bar consigliatissimo.
https://www.yelp.it/biz/zucca-torino; Buon servizio, carino il posto, cocktails ottimi, aperitivo decorato ma insoddisfacente. Personale cortese molto professionale,sopratutto con il sorriso mentre ti serve.
